/* The Number of Nodes */
40
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
23.49330039334317;  7.562034639366601;  Depot
0.47880942422235506;  11.40599993935507;  v_1
31.325740373368845;  13.004546215096944;  v_2
19.18238839051677;  -2.58530760125457;  v_3
18.492696187422595;  28.308935549055704;  v_4
4.7247235519195385;  -3.0900164383301316;  v_5
-1.1764160128486196;  32.84337695569151;  v_6
-6.996371445270281;  -10.61018421885274;  v_7
13.51087123990056;  -28.39629280654316;  v_8
20.191950022422525;  -4.610608057758146;  v_9
-1.160434575025235;  -3.5791548917400426;  v_10
-27.19661340983642;  33.553056194639154;  v_11
29.532019559880453;  10.806058573733594;  v_12
-6.310554799993774;  34.67935132160157;  v_13
25.475922910400264;  32.56425205199645;  v_14
-15.532656065064458;  -34.38948839862712;  v_15
-16.002365088892947;  -18.60691200800482;  v_16
5.342567835556579;  -20.35950482998147;  v_17
-13.217233141038925;  -2.4529403212903347;  v_18
31.175624045388403;  6.904899618581922;  v_19
5.201470422558934;  25.79846594521551;  v_20
-11.049576033277198;  3.9169188644687765;  v_21
24.74656922611493;  -10.02098864379203;  v_22
-12.471885055519081;  29.396427511334196;  v_23
16.51824859826938;  -17.814449705848514;  v_24
-6.242044149778035;  31.182792597554766;  v_25
-27.42768356411806;  -34.778549349054025;  v_26
-0.43173172297765205;  -27.036242348036446;  v_27
-8.097660593087213;  -16.074560672776254;  v_28
21.442904939285242;  21.99860072348786;  v_29
33.36019318470673;  28.33620010882251;  v_30
-18.23542476333985;  16.30854413079817;  v_31
22.452672973390563;  -1.6836252853746103;  v_32
-1.4361898673032343;  -19.33214198064462;  v_33
7.240403962395888;  5.9908054986340105;  v_34
17.862406263437563;  5.70484474750895;  v_35
10.543747088782226;  2.4620549500037257;  v_36
-27.116012755998952;  -8.601439615135455;  v_37
6.410209254983293;  31.410920827063578;  v_38
9.163492152529834;  23.22224793842266;  v_39
