/* The Number of Nodes */
15
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
8.717647844859037;  14.030337341865092;  Depot
6.090544147766643;  -13.659681010913317;  v_1
8.62189113818598;  -2.1454398000468125;  v_2
7.081658450265934;  9.43937281258441;  v_3
16.986473383362522;  16.36234806576735;  v_4
7.851636098265963;  -29.93798229339474;  v_5
24.66589709583863;  -12.593867181555776;  v_6
4.535413228444433;  -22.45348487623239;  v_7
15.833594807384209;  27.15369190050665;  v_8
2.9336985408646186;  12.086510609904813;  v_9
27.441631462605244;  6.904880950648632;  v_10
-19.918361627298317;  28.160911891449672;  v_11
9.99603457724227;  0.33202827388769407;  v_12
26.16991153343895;  9.287210256758208;  v_13
-2.019269767153787;  -17.830381632470505;  v_14
