/* The Number of Nodes */
30
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
8
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
9.232412275772731;  -14.425798978018658;  Depot
-27.169240089926028;  6.901940255722089;  v_1
12.064421499736433;  -12.625193833663086;  v_2
0.6178403836958708;  -15.09539110896235;  v_3
9.134133759467808;  4.125063324815912;  v_4
-23.676877613388974;  0.3382540979188562;  v_5
23.354091679057717;  -5.147856644148799;  v_6
-8.012467131962381;  5.681484016399523;  v_7
28.877058048038613;  30.542313104851516;  v_8
-31.405550152681407;  7.794956444574694;  v_9
1.262276356817381;  25.480678699825745;  v_10
23.611186655026103;  -24.843531165563714;  v_11
4.120858754695099;  -19.030086882844248;  v_12
6.1579186650550355;  27.307231713376275;  v_13
6.8623717801284485;  24.170388022823275;  v_14
-3.154168710607383;  31.378480293297073;  v_15
-21.318077651790208;  -22.572841795632982;  v_16
9.362271408213708;  34.218201095494734;  v_17
-10.032308393810482;  28.549230820341343;  v_18
11.242330016954291;  27.736260064370263;  v_19
-29.683846470121317;  33.25670757396473;  v_20
17.480677656050084;  -28.035150156566754;  v_21
-34.71679781716213;  -24.42290195625496;  v_22
1.6233379607050509;  5.463041794069291;  v_23
1.892113435545916;  -31.030191713968375;  v_24
11.063425102181483;  30.79501012597953;  v_25
21.49729269692442;  28.733987385540992;  v_26
5.7657576199221054;  22.872969318046465;  v_27
23.852883954933347;  -30.351537873057364;  v_28
-9.446173612271423;  33.604453851918166;  v_29
