/* The Number of Nodes */
25
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
9
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-34.52638479260139;  15.566706387855966;  Depot
16.204349108563605;  5.428620083231962;  v_1
-32.478129961500144;  -27.12362229694201;  v_2
-2.683305274259993;  2.001938916271193;  v_3
1.8678002491515642;  -12.674662173943709;  v_4
9.088953976251858;  5.865698374693977;  v_5
-30.399018223395714;  -32.20577307706351;  v_6
17.280062650039916;  -6.078210562655993;  v_7
-14.924792926860345;  -15.071252584369176;  v_8
33.75488567497476;  -29.08697602728017;  v_9
30.37323005576306;  -27.008857207336206;  v_10
6.302777702232298;  -34.189005949925225;  v_11
-29.824227250095653;  -12.522007117522293;  v_12
-12.18734092877376;  -10.551055287150835;  v_13
10.541134440767912;  -31.989039930301452;  v_14
-21.999503967084557;  26.394875797338777;  v_15
13.368718194174832;  8.378532015821847;  v_16
-10.163450094816326;  17.778230813940723;  v_17
-32.8259899519631;  24.35568528578999;  v_18
-31.638971036433766;  2.4119535942008383;  v_19
-28.066719513468737;  14.085314980938811;  v_20
5.735681587428935;  17.752728704198894;  v_21
28.038427006795274;  -3.82651103377;  v_22
-31.949658562551466;  -12.868742661854313;  v_23
19.67173427298249;  19.448667367371883;  v_24
