/* The Number of Nodes */
20
/* The Size of the Map */
40
/* The maximum Flight Distance of Drone for a Single Flight */
7
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-0.3562716661206622;  -35.549921288011284;  Depot
-2.122593703936545;  -34.351390237199865;  v_1
26.047615861815274;  18.697186074312825;  v_2
-12.326649151505773;  37.89880230247782;  v_3
-32.63336068215719;  24.894796423577915;  v_4
-22.072186431452778;  28.679095856525635;  v_5
31.437342403775205;  3.4454113915099356;  v_6
-24.28030823714603;  34.40578102485709;  v_7
9.0996201358546;  4.027341989875303;  v_8
-24.598642537276028;  29.219406315334496;  v_9
-15.291909010196765;  -1.7013205637780615;  v_10
-21.275447163179848;  2.137470801889741;  v_11
13.075759353503486;  -9.510449321280781;  v_12
29.52600103407596;  -34.34416216078531;  v_13
32.78499823825689;  -19.711115301765716;  v_14
6.795579538116783;  -28.132164998026326;  v_15
36.114492333768766;  32.76727097937939;  v_16
-33.569438075163546;  38.79712400539097;  v_17
-22.68357875911713;  -34.51786005890297;  v_18
0.025565717080795025;  -12.445358716887416;  v_19
