/* The Number of Nodes */
20
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-10.150153116098192;  -24.75544233931247;  Depot
-5.824738042871012;  28.28060125253206;  v_1
1.8786054831680232;  -8.708973391701221;  v_2
-19.93686259400694;  -28.881122538470905;  v_3
-14.658052028514547;  -9.117146907788786;  v_4
31.367922171055255;  -25.214431636314565;  v_5
-4.0391222981638215;  -1.7096570320012958;  v_6
-21.927932775660985;  6.067158910230042;  v_7
34.30253284386254;  31.43240428780362;  v_8
-23.484650965917545;  10.053652175272411;  v_9
-22.49297347887019;  -21.588526070371785;  v_10
17.002020644398264;  29.53409763122889;  v_11
-4.2823257227533915;  28.318978021284977;  v_12
33.70037212083284;  -16.2627576842755;  v_13
-26.41404837491926;  -8.358906683263022;  v_14
0.8831842823133158;  -8.274718903851674;  v_15
-34.727295260897364;  -19.53322925972609;  v_16
12.385975093647367;  -15.624561752048919;  v_17
-30.661502408699;  23.681909127349087;  v_18
4.889596992970873;  -1.7645344875552098;  v_19
