/* The Number of Nodes */
40
/* The Size of the Map */
40
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-1.690551548973957;  -14.240485059520509;  Depot
-17.25662560642819;  28.15306340405644;  v_1
8.822528961427317;  -13.460591808153708;  v_2
19.24622418889608;  8.183908999213926;  v_3
19.953127440034052;  -25.13951655049918;  v_4
-12.14151019995861;  -6.181004392172213;  v_5
2.312861932826273;  19.18001638219387;  v_6
23.49158562576428;  2.924156582022846;  v_7
-7.836092053129342;  -17.830975733870893;  v_8
-30.877183327470334;  23.39978398926597;  v_9
28.04891490079845;  -23.66716317533725;  v_10
-16.326408349432995;  -17.971261287715592;  v_11
-36.4354509357717;  -17.58132295956849;  v_12
8.07356835858566;  4.418338336366261;  v_13
-14.081858601897945;  30.06710739878838;  v_14
-32.89802222768085;  -1.9171308668611502;  v_15
-16.249204311583032;  33.94350281057859;  v_16
6.858220769691201;  -39.10911389637111;  v_17
-14.146653541516613;  30.024767559031986;  v_18
-0.7384110343546695;  -14.530335215176756;  v_19
-32.273062510626794;  3.9726424162745744;  v_20
29.706094300443183;  21.87392283591059;  v_21
32.41958280954931;  23.981207491550478;  v_22
22.00879390684303;  -8.719808984192507;  v_23
8.56132073780585;  18.195324519422172;  v_24
-18.793473397807638;  22.526441721046822;  v_25
26.08238326362789;  -38.82229460307697;  v_26
-20.473119288485265;  38.61588028949325;  v_27
32.30960458223193;  -3.4511744311547687;  v_28
0.10301834421883882;  -32.13248005917901;  v_29
-18.332834170233923;  6.303040234631126;  v_30
18.033371566986858;  8.332192521520952;  v_31
29.254523667943175;  -29.148705174563602;  v_32
-1.0955954922127447;  -0.5622842083353561;  v_33
-29.40852903211936;  9.991332121805492;  v_34
-38.072353997847046;  28.32047826204922;  v_35
-23.77781157005365;  -12.207148956613423;  v_36
-29.38627359577163;  28.58783427527142;  v_37
-12.21712160116752;  -37.53362017027273;  v_38
22.906584551186874;  -9.777185749911794;  v_39
