/* The Number of Nodes */
25
/* The Size of the Map */
25
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-7.350348175611739;  13.247395089234146;  Depot
-21.51976770703941;  -8.341295017297067;  v_1
19.196479223165895;  -19.717844243115152;  v_2
5.066942592632763;  8.366131000010114;  v_3
14.633183706059974;  -12.025683278358523;  v_4
-3.37772117803641;  -13.64040276104968;  v_5
-7.4362508021195275;  13.199329532327724;  v_6
12.048556496446722;  9.96485406854707;  v_7
-17.393651917851074;  -23.73151791313396;  v_8
-4.418816418378235;  -10.906999169430687;  v_9
-11.666405393605528;  -22.997012658585465;  v_10
23.549882110513124;  -20.877923562188883;  v_11
18.688676326103746;  11.383119375360884;  v_12
-17.810894725822195;  12.031357951779071;  v_13
7.147651940474702;  20.39146446218627;  v_14
-21.162024987255496;  8.622552021336439;  v_15
6.681321708122461;  -20.065046691252057;  v_16
-21.797759715809704;  21.606134109913476;  v_17
-13.6889832709147;  19.025437145244886;  v_18
-15.474355215856061;  -21.04597149598004;  v_19
6.862860470270853;  -19.80685862808025;  v_20
23.828552334937804;  22.019969434081453;  v_21
-19.751118531801794;  -20.424028749373193;  v_22
-7.3933249210163545;  -1.567478683231549;  v_23
9.119187083472475;  -12.174362034832647;  v_24
