/* The Number of Nodes */
15
/* The Size of the Map */
35
/* The maximum Flight Distance of Drone for a Single Flight */
7
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-25.49495674464152;  -26.412332134705647;  Depot
-16.289561627998875;  26.30682311506154;  v_1
-11.720424404509586;  -16.45322171147992;  v_2
13.517970407779544;  -33.8145318834952;  v_3
1.1487252839480533;  34.15592631895143;  v_4
11.614050712005202;  31.976051843540233;  v_5
5.674939032106494;  5.652522450630627;  v_6
19.942784955877784;  -21.534289457121616;  v_7
-27.65273399846786;  23.663348272942386;  v_8
-3.1708310193934928;  -23.22606807971846;  v_9
-24.84288729916299;  32.97626744989891;  v_10
-8.040534283331038;  17.963511822732855;  v_11
26.339814141444464;  27.442882434389062;  v_12
-27.37524044994016;  -5.068529854443394;  v_13
-34.58658984534564;  1.490824895987707;  v_14
