/* The Number of Nodes */
35
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
8
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
0.9348050631937532;  -13.673018093902463;  Depot
9.996321300857275;  -26.905794401541115;  v_1
-4.839177251153821;  -18.158144300966576;  v_2
25.560345920779845;  -10.950085427551347;  v_3
-17.34064304966262;  -22.817645744767056;  v_4
-3.9284077729247144;  -20.109568061281436;  v_5
-18.30608100047219;  -2.2032269367191546;  v_6
26.999872380723552;  -1.5369003727933581;  v_7
23.12904637021159;  -24.31371253247584;  v_8
13.836823935136806;  13.889619215086412;  v_9
21.57130817268883;  -2.965796624734086;  v_10
-12.092514794773791;  -18.323545600392727;  v_11
23.53415094222519;  -21.53539748108887;  v_12
-25.601482849571823;  -28.658857917895194;  v_13
1.4538192158999372;  28.566616092588667;  v_14
18.769958277952576;  16.976146236893044;  v_15
0.8962270683953015;  13.525749249005706;  v_16
27.479712742901057;  -11.017877119590452;  v_17
27.694172699525296;  12.25034582632071;  v_18
-28.16501576239559;  -18.052057591168882;  v_19
-29.134156082605035;  -8.315648064970652;  v_20
-0.3651216990333097;  16.14450546628796;  v_21
24.04737809409587;  -5.714901847200622;  v_22
11.350186559117276;  -9.208842954632509;  v_23
23.501490050870004;  -20.105771058092238;  v_24
23.521587156652338;  -24.918692255908844;  v_25
5.438017126190921;  -17.47026939093291;  v_26
-20.887941971293536;  -2.9039566965959445;  v_27
-23.47025692604845;  -7.500048237971431;  v_28
-26.669558310985344;  -6.275653670894094;  v_29
4.827507794967907;  -18.836756583921265;  v_30
-16.078193338962773;  3.833866877363448;  v_31
16.47908177979575;  -29.85729727238148;  v_32
3.129268660145172;  -3.615314373640693;  v_33
-18.494963070041663;  25.23443610541006;  v_34
