/* The Number of Nodes */
15
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
6
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
-14.918008144845594;  24.03095665320732;  Depot
14.705083384349251;  -21.26181242293959;  v_1
28.69060645864485;  -19.075701274703757;  v_2
-5.655929799920479;  -20.04460342973072;  v_3
3.004721283115309;  5.779674305697824;  v_4
-21.32858788555927;  -2.215609981967898;  v_5
-12.85829242846981;  -18.567872628657028;  v_6
14.59188594613137;  20.48678944244967;  v_7
1.7748829725848587;  19.16204966167532;  v_8
-11.674510570097095;  23.99872300833875;  v_9
-10.713626257766819;  -7.920068170091014;  v_10
-7.281687609567349;  28.573110652976403;  v_11
26.274491413204913;  8.824300585212384;  v_12
-5.728524580817627;  -29.112322291580433;  v_13
8.69291937069982;  16.666413959090086;  v_14
