/* The Number of Nodes */
35
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
4.450019325871111;  7.911795534988528;  Depot
-17.11806475573274;  18.29732532832982;  v_1
-9.129947093875156;  0.6623985462460702;  v_2
-11.076174040497397;  -13.104407293247675;  v_3
-18.0358520715856;  -12.265727677362861;  v_4
11.318130484326172;  14.885187683950775;  v_5
-18.912241137207584;  6.796762331332609;  v_6
-0.7933933235409576;  16.483764674160724;  v_7
-16.872713480043714;  8.731012277113365;  v_8
-13.556664251287858;  -12.501614943952607;  v_9
-19.34320398399381;  -12.078907775983634;  v_10
18.301484844629428;  13.669083706237032;  v_11
6.513859976786975;  -13.260594853651728;  v_12
12.789437854852423;  8.155134571088688;  v_13
-8.230565216434984;  15.55437381194659;  v_14
-17.599653457507728;  2.5602608118533396;  v_15
4.362850487860484;  -17.064171421083994;  v_16
-5.9592469116397275;  18.322021435817526;  v_17
15.35074809864988;  9.501309434544684;  v_18
-7.108490348967784;  4.6364647530289105;  v_19
-5.457985182516513;  -8.338366695365451;  v_20
5.419166571600023;  1.6280711089227076;  v_21
-11.752670868004937;  7.437991656290123;  v_22
-11.849818927020372;  8.376117532817059;  v_23
-12.599081193609178;  7.157790948623457;  v_24
-14.137397575250885;  18.188996711255058;  v_25
-0.43723094111165395;  -0.8190792550292727;  v_26
4.062498509525788;  -17.67117964735778;  v_27
11.333488664011178;  -13.628492446675846;  v_28
17.90995039959902;  -2.4016255312036705;  v_29
-14.145758532408053;  -6.890428956583495;  v_30
15.581400645843772;  -16.77950456437712;  v_31
-15.111064242951064;  -3.312848132767101;  v_32
15.309242519308938;  -7.758735915225001;  v_33
19.529443954716633;  14.609196098977542;  v_34
