/* The Number of Nodes */
15
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
6
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
3.0
/* The Locations ( x_coor ; y_coor ; Name ) */
21.08571236051614;  18.982757513366565;  Depot
-18.277456980533653;  -1.7314197658411032;  v_1
-0.8293044115723518;  2.5490003689650536;  v_2
1.307684485415244;  0.20117173885614648;  v_3
-17.4960160943873;  -16.15704300452101;  v_4
-22.004327586807783;  22.70461459341334;  v_5
-19.251907364738244;  9.715249523116228;  v_6
5.475705922017951;  18.86807069256613;  v_7
29.844176085245124;  2.0832335272735207;  v_8
-11.39707372128353;  17.63808701205746;  v_9
22.859005494150004;  -12.111472231799848;  v_10
-11.783682035458604;  -15.41429455923607;  v_11
-4.764826173189455;  -9.973727756393554;  v_12
-24.47122875215378;  23.84766857605701;  v_13
21.177150198099284;  -12.831170143425954;  v_14
