/* The Number of Nodes */
20
/* The Size of the Map */
40
/* The maximum Flight Distance of Drone for a Single Flight */
8
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.5
/* The Locations ( x_coor ; y_coor ; Name ) */
4.031572099047828;  -39.09987387131355;  Depot
18.00549857395722;  -5.310343215054935;  v_1
17.29517621572341;  8.296072136214647;  v_2
-2.518903082188764;  -27.847581295039827;  v_3
28.87118998026166;  37.158683758874986;  v_4
-2.410429063813659;  34.230923635095266;  v_5
8.112056485434387;  39.25086081594745;  v_6
-5.713882598645867;  -1.9222588811559689;  v_7
-0.5843207484492439;  -21.99457414251122;  v_8
5.026887165439277;  -8.235598299606963;  v_9
35.06754622740823;  -21.288946587248905;  v_10
-18.552270027296327;  8.482928857982117;  v_11
-11.130846637954079;  -25.347549068003296;  v_12
10.27094282981728;  -39.97709736581826;  v_13
-30.33197504888789;  -12.53145951403323;  v_14
29.499814132971068;  -26.7851499434708;  v_15
23.347493306921706;  10.019320444498085;  v_16
7.907510911024673;  -27.59706088889187;  v_17
7.721218955147094;  -0.7760800056707353;  v_18
-25.546921747490945;  18.379922676338623;  v_19
