/* The Number of Nodes */
15
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
5
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
9.969577682421026;  0.6140062257184979;  Depot
1.3589475766940744;  -27.964563657711057;  v_1
26.820760401735896;  -26.676404120156878;  v_2
-1.5613659781964309;  14.245254621487959;  v_3
24.955211492296726;  24.97886613778565;  v_4
-19.57650734679222;  26.550871709804902;  v_5
-6.1787405798686805;  0.21771701570276747;  v_6
-0.22660919928873113;  -10.90322538820639;  v_7
13.196411693023634;  -14.757552773620365;  v_8
10.971551800588237;  -0.172087026074621;  v_9
-2.1251556120814996;  20.733656837768727;  v_10
-0.42793685471572473;  7.721287895525101;  v_11
24.79175436872682;  -12.69924245985175;  v_12
-21.787497769220067;  -22.757564310165563;  v_13
-24.5795588961438;  -8.005234650774128;  v_14
