/* The Number of Nodes */
40
/* The Size of the Map */
20
/* The maximum Flight Distance of Drone for a Single Flight */
6
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
2.0
/* The Locations ( x_coor ; y_coor ; Name ) */
14.953022554276927;  -4.080768891715788;  Depot
-9.691288824280733;  -11.010989409280256;  v_1
1.0023133349036648;  -19.897325624031556;  v_2
0.4602346011435685;  -9.929472807633628;  v_3
-2.3294537626026397;  -14.456976096323451;  v_4
3.8038207016250603;  19.13568791067658;  v_5
-14.890295577649164;  4.138923659882646;  v_6
13.483088758835144;  -0.3145610797099465;  v_7
-14.832861356301429;  -16.073119866377176;  v_8
15.153395319123142;  19.25069851245575;  v_9
13.253612975083556;  -1.7486839970500192;  v_10
18.434885227716123;  0.8513374615279936;  v_11
-12.466874690305643;  19.13663907311384;  v_12
-14.642531177911927;  -16.424920627508396;  v_13
-2.1446107352707067;  18.89946638810465;  v_14
-10.581020122177328;  5.752529341250877;  v_15
-13.089670933977725;  6.440307031064506;  v_16
16.94762616598605;  4.127418461764844;  v_17
-14.670701125712267;  15.316899503879718;  v_18
-13.599423419125479;  -8.342466919625778;  v_19
-9.537941608425218;  -0.6965426559815171;  v_20
10.633387735696935;  -0.6181739539672968;  v_21
-11.822652274930947;  8.443732008620973;  v_22
16.004203765954173;  -8.038469904805021;  v_23
-6.467922507972661;  -18.56445933631997;  v_24
-13.486938266914791;  8.961434832853325;  v_25
4.210732398311869;  19.60715408866791;  v_26
-9.621891898229658;  11.362980631253517;  v_27
16.665183709689906;  1.7873774815061338;  v_28
12.788527505976866;  3.2173805981381065;  v_29
-17.700293889537807;  -4.061437292489911;  v_30
9.03364289532987;  11.26338298614117;  v_31
3.2504862890714534;  -10.167376344853473;  v_32
13.44652105810544;  -4.9880353326860405;  v_33
18.117851164826405;  -5.888596632440626;  v_34
2.669155820427335;  -9.387984732535074;  v_35
19.281540603241794;  -10.943176512642268;  v_36
-13.372230581931293;  -9.639975867334481;  v_37
8.786134650615164;  -11.713895656315024;  v_38
-14.11529253600429;  16.4511129134944;  v_39
