/* The Number of Nodes */
40
/* The Size of the Map */
40
/* The maximum Flight Distance of Drone for a Single Flight */
7
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-7.441425432872968;  -0.1490050214653067;  Depot
-37.843061136216285;  -4.383772541998319;  v_1
-4.6098705130818445;  -38.11725048745997;  v_2
34.327082638613916;  28.792726967507036;  v_3
-25.16029629427181;  39.27925013768272;  v_4
8.71070583136828;  39.4237632745335;  v_5
-10.566333880290372;  15.485264789879793;  v_6
-33.24315430993011;  15.949967085469396;  v_7
7.221763473267664;  22.600480014313163;  v_8
-17.4821682499853;  11.696491907946836;  v_9
-13.713743366963207;  -0.2027700457215431;  v_10
-30.884992210448303;  15.177476885758992;  v_11
24.53366288567527;  9.428867723222034;  v_12
-33.58933682870838;  12.17686834402506;  v_13
27.387880132896626;  30.0142679664863;  v_14
-24.44371191554353;  12.482142333172405;  v_15
-11.272414972361045;  39.552236305055985;  v_16
18.016473318599537;  33.91859982961415;  v_17
-25.547762495504045;  10.438064635537081;  v_18
32.33890184001119;  -38.27621364302436;  v_19
-33.94992233380225;  -6.244592715217394;  v_20
-29.98222094477328;  18.34712977908991;  v_21
11.476851548885932;  8.497171129012187;  v_22
0.13181005309694172;  -30.679696021737996;  v_23
-33.75427422888844;  17.977293157224935;  v_24
11.980324784508767;  -10.694344405569804;  v_25
32.101922744624304;  -14.452161827191567;  v_26
34.92793454313822;  22.10056614667299;  v_27
-10.592912987108065;  34.08188489186614;  v_28
2.0181284583899313;  -38.4036922183376;  v_29
-8.655324073626218;  -6.7538571561225424;  v_30
-6.292297886308475;  -14.4713877958349;  v_31
4.113718725159984;  5.677530597022212;  v_32
24.033414259563642;  37.06798829678033;  v_33
-15.749290194577547;  17.54207419197509;  v_34
-11.24366919255083;  -26.02393956115496;  v_35
7.010520859768235;  18.05195051290095;  v_36
11.498411380899576;  -8.896011678063942;  v_37
16.088951554528464;  -39.97075203533888;  v_38
8.620146161783211;  -28.121808620226282;  v_39
