/* The Number of Nodes */
30
/* The Size of the Map */
30
/* The maximum Flight Distance of Drone for a Single Flight */
10
/* The Speed of the Drone (alpha, Speed ratio of Truck and Drone)*/
1.5
/* The Locations ( x_coor ; y_coor ; Name ) */
-7.648289885557489;  -6.496947762026817;  Depot
-2.217780593147751;  28.279474556705658;  v_1
-17.679909577094996;  -9.577422151247042;  v_2
17.46242003268152;  -26.923087152235446;  v_3
22.736738642197047;  -18.046026917321104;  v_4
-26.852154209792822;  17.899563618546047;  v_5
22.35927919253065;  21.962437554499182;  v_6
7.621286913920613;  -15.954094346505343;  v_7
-12.830473672650388;  29.580221864128923;  v_8
19.62686826328453;  -6.785856927539086;  v_9
-17.841978935014183;  21.391220252002242;  v_10
-19.77218218574994;  -28.251632974954376;  v_11
-17.63742253333507;  -9.863550235980426;  v_12
-4.026067651174014;  -5.173207954225191;  v_13
7.336934984653169;  18.656271163383103;  v_14
-19.63865134781981;  -8.960732179729586;  v_15
11.925319903052575;  -10.460560064640312;  v_16
-6.864414025961359;  -6.759615842820967;  v_17
14.230028575363633;  16.84874387928162;  v_18
-16.32429738236676;  9.7450043302049;  v_19
7.85036870925272;  25.03335282545823;  v_20
-9.491943218222087;  6.943534710305421;  v_21
-13.510907460642695;  -7.093089480208846;  v_22
-17.869186280939864;  -20.533607838180693;  v_23
1.9423190149759897;  -29.02233840676439;  v_24
-1.6653903482341867;  -25.537127148629217;  v_25
-9.702529081876008;  -15.905722405318619;  v_26
-28.304163685443633;  7.240027493436791;  v_27
15.79900691768109;  -14.125735362063331;  v_28
-21.058540431245575;  -0.12360031624552192;  v_29
